1681763761.98	-0.0396160315155	-0.0162004681952	1.31962189813	0.826733853876	0.0160230708138	3.97061776529	0.0292224121179	0.0533733816499	-0.403840784201	1.3532561222	0.191705660167	-0.418024076309	-0.0203729016912	0.163194613339	-0.0343629896499	1.26022426999
1681763762.0	-0.109577633802	0.0420252363893	1.01075443651	0.612947952742	-0.00898988175875	3.74182846146	0.00299946206677	0.0310705705928	-0.29920601788	1.03572656323	0.0900263221085	-0.359570387541	-0.0252790625569	0.0478126988108	-0.0440858439793	1.12472816581
1681763762.02	-0.0405710858122	0.297073862005	0.67790000419	0.471650681871	0.000751566912908	3.38124184651	-0.00542870462491	0.0127827021622	-0.0615058670531	0.57823286302	-0.0389967612008	-0.187078399391	-0.0287692267307	0.0788186339377	-0.0368261198265	1.01973884151
1681763762.04	-0.0662523936075	0.135769633865	0.348064334993	0.26181090791	0.00494303246687	3.01135828721	-0.0109565255175	0.0261140057465	0.183239438701	0.0357121305939	-0.0877487944237	0.0559757743636	-0.0327373626235	0.0874438042914	-0.0470375006786	0.894598357074
1681763762.06	0.0268467071009	0.012231677561	0.110800159883	0.0658553981549	-0.0178408931828	2.80189741333	-0.00605486884136	0.0412486825367	0.132418253722	-0.20212475193	-0.0446994424715	-0.0237408748708	-0.0286035006499	0.0211888799395	-0.0489385907687	0.808527718644
1681763762.08	-0.132566860415	2.54019658776	-0.110863922027	0.0440337147556	-0.0184190012452	-1.56610554981	-0.0502122669967	0.0133251589555	1.29720101653	-4.33545257831	-0.142236789732	2.58129909429	-0.0283241667747	2.20675769267	-0.0499232672748	-0.194779632788
1681763762.1	-0.0835787034299	2.1939488749	-0.111765580239	0.0254025298451	0.0241430240807	-1.1915792312	-0.0441397268258	-0.0108577173819	1.11284734356	-3.91089248357	0.0160783865758	2.46606229115	-0.0311997732725	1.93315227531	-0.0387985390452	-0.0823646049778
1681763762.12	-0.0129029693725	1.79595154776	-0.161369136501	-0.0742108088177	-0.00223751396794	-0.849855455816	-0.0488061783593	0.0270713896771	1.01973474274	-3.58819160163	0.0109300445498	2.31400165596	-0.0293789513528	1.73329147531	-0.0480626650244	-0.0389596900578
1681763762.14	-0.00447130358685	1.43577558828	-0.0690703065541	-0.00589538629145	0.0100800976878	-0.535741104449	-0.0370149748629	0.0290084432116	0.773688080665	-3.27059780987	0.0334158915294	2.14363819011	-0.0281635024375	1.41951094131	-0.0470928999145	0.0355508681648
1681763762.16	-0.0156999903775	0.877470309845	-0.0472904416783	-0.0382007465153	0.0150766439759	-0.121135690039	-0.0370935091415	0.0333874657408	0.618617288054	-2.93921031487	0.0283678182583	1.96338167998	-0.029119423237	1.04267730434	-0.036628066608	0.0205097313614
1681763762.18	-0.0510574009897	0.327296499379	-0.0418970275713	0.00564483773677	0.000238458262454	0.0358128655634	-0.029784625187	-0.037038256008	0.407859127758	-2.68748067891	-0.770218769994	1.87182877722	-0.0313104568587	0.885972318405	-0.0261052479641	-0.523000348995
1681763762.2	0.00617169964685	-0.0352581912422	0.00449751538861	0.00502624957261	0.0188594868693	0.178319769028	-0.0265580261933	-0.0232312597082	0.222970500937	-2.35026786451	-0.528678750382	1.70957769407	-0.0415835642223	0.551187069705	-0.0232356876987	-0.415894045259
1681763762.22	0.069590518723	-0.39682757268	-0.0116433843235	0.0157243995794	-0.0303568415143	0.253410771165	0.012833792421	-0.034700705326	0.00519959715414	-1.9857283855	-0.210195880739	1.44706827505	-0.0326037909891	0.256074196475	-0.00965541462302	-0.20930162625
1681763762.24	0.0281606458126	-0.177555235781	0.00351377830591	0.0322863449332	0.00506537504698	0.132718323212	-0.00749245543995	-0.029558136817	-0.0695503312959	-1.85040274002	-0.0628977422828	1.37754704888	-0.0352738789126	0.221236516553	-0.00981611940892	-0.102098643526
1681763762.26	-0.0276624040021	-0.118026879066	0.0051833796275	0.0436469656061	0.00150277115742	0.110477366793	-0.029339760969	-0.0298527730162	-0.153817567631	-1.43654006806	0.0901041111169	1.12303785314	-0.031199005591	0.0126558031361	0.000275402002034	0.0109174292973
1681763762.28	0.445240173999	-2.32100243047	-2.2627074578	0.0399999753057	-0.314127241447	0.113428244424	1.945771143	0.0350724755403	-1.79523295724	2.8471843559	-0.640302969843	-0.287010079456	-0.0319209909316	-0.104744937158	0.00522785873933	-0.144763369854
1681763762.3	0.341949785535	-2.00347190178	-2.04454479195	0.0407742200106	-0.196221000734	0.0510244989633	1.69003771607	0.0335608143698	-1.59587051458	2.32957144385	-0.382056313669	-0.0625645009094	-0.028017946047	0.0599904967696	0.00812288245214	-0.0992889541343
1681763762.32	0.154383481729	-1.68737720534	-1.76428108159	0.0283431947655	-0.00197738677898	0.0459921663941	1.43245529354	0.0240690087303	-1.39817984891	1.77910205025	-0.134274914258	0.0440195359773	-0.0319732197855	0.0394676228217	0.0130796455393	0.0248998529126
1681763762.34	0.000673757563028	-1.28175257512	-1.42706466994	0.0427737966273	0.137061925974	0.0486024292969	1.02065480968	0.00993398367527	-1.20798275468	1.25861413389	0.196088961522	-0.0219960644251	-0.031733613952	0.0369129176366	0.0150819227062	0.121803192507
1681763762.36	-0.0793847850806	-1.07802371195	-1.23611099612	0.0438068353761	0.0311024123481	0.0524810226029	0.862059954293	0.0259054495185	-1.04006091882	1.03707030474	0.156115144096	0.0216277293078	-0.0295505584141	0.14856955549	0.0159095234209	0.0569148845878
1681763762.38	-0.788329240821	-0.705397056555	1.32619768499	0.042854195506	0.44484619581	4.00763020291	-1.39968987973	-1.41149950909	0.74169448225	0.527211010042	1.70128768811	-1.41321196778	-0.0319924190931	-2.0835181213	0.0146936885702	2.70214712865
1681763762.4	-0.587215201544	-0.283153440651	1.0222762476	0.0394496108574	0.188465947247	3.64001685833	-1.16554455674	-1.26954409094	0.619439134799	0.00269903391982	1.40927336859	-1.26650980156	-0.0261024696128	-1.74873400779	0.0144721263964	2.57198821748
1681763762.42	-0.379287066345	-0.186337911209	0.736513476866	0.0330454749432	0.118484724871	3.37198377188	-0.864002507429	-1.12890015188	0.459449247943	-0.143326934998	1.11393385574	-1.12544627465	-0.0308977579574	-1.50224669093	0.0103807279711	2.45269831842
1681763762.44	-0.256145361011	0.137383922806	0.438368751965	0.019528907037	-0.00275590752591	2.94821201188	-0.538042502997	-0.994687588386	0.292164215133	-0.373711115585	0.656900571864	-0.993759896233	-0.0329285768634	-1.14299964424	0.0114985151027	2.32480929438
1681763762.46	0.0712248465461	0.387349669812	0.0188968213165	0.0246067984384	-0.0715707011361	2.49157807381	-0.192828945629	-0.801591246114	0.16130718826	-0.234683730921	0.414175639973	-0.626149023098	-0.030237519109	-0.796055016485	0.00644625742611	2.16392293812
1681763762.48	0.0639879368317	1.85698872484	0.0266460837936	-0.069239483021	-0.501282784317	-1.71567737573	2.10244484311	0.69593584904	-0.0410167742383	-4.10416253908	0.135296246946	1.95241192414	-0.0358549520508	1.54302092647	-0.0013801564627	0.0567156507622
1681763762.5	0.17375686168	1.38386565783	-0.191660500691	0.0174623741647	-0.238791903817	-1.28693151417	1.81043331555	0.540562568774	-0.0768815675525	-3.79941917328	-0.020475065373	1.9019826754	-0.0361875160878	1.4356402524	0.00316772752136	0.00934620708592
1681763762.52	0.123846338348	0.935888013184	-0.16631068063	0.0329398125317	-0.0823690934577	-0.935920874563	1.41819374152	0.380364560206	-0.05975439993	-3.46210189651	-0.287768081294	1.67454682473	-0.0287803728248	1.10423757481	-0.021876963476	-0.0609377135438
1681763762.54	0.0698328729821	0.703921602619	-0.0323010539183	0.0303816962971	-0.00181158336282	-0.67426576946	1.14335618743	0.194660585567	-0.0278589621607	-3.32975931054	-0.132721013536	1.55098729603	-0.0369276071504	0.913143638686	-0.0127026627679	-0.0161086700661
1681763762.56	0.0242660728446	0.236314921049	-0.0162409200566	0.0295839607098	0.0812864336177	-0.298450371189	0.781269399327	0.0598305345374	0.0148024647657	-2.98072573309	0.0266797230008	1.38248483962	-0.0342069951263	0.594121665947	-0.000873243654282	0.0268749330215
1681763762.58	-0.41854775109	0.0848813035097	-0.0528168223343	0.0354787838829	-0.0857881800471	0.0236965315455	1.02932812623	-2.64136025424	-0.498187663253	-2.56268576611	-0.349921126413	1.08820478989	-0.0344617524967	0.30593833808	0.00191572473058	0.7631804732
1681763762.6	-0.234706775588	-0.0749148978319	-0.0115650873266	0.0137963636507	-0.0365385433932	0.104007575357	0.875994645513	-2.47405535494	-0.358269550711	-2.46255693369	-0.150221328792	1.02503858872	-0.0293550257489	0.257999410233	-0.0013016709003	0.684430809718
1681763762.62	-0.100507376874	-0.350411861979	-0.0383579357982	0.0269870425009	0.0401989337023	0.287056994518	0.539414527893	-2.30311412599	-0.15854958798	-2.06295933373	0.0172669352941	0.89114540798	-0.0375800534621	0.054736005636	0.00303026017461	0.566891495097
1681763762.64	0.034135513222	-0.172436512712	-0.00664891084551	0.0290583698333	0.0730341505761	0.183615766792	-0.0478941182988	-2.14235328901	0.0537312817677	-1.63834841264	0.0628069485463	0.562796508898	-0.0310129049562	-0.021806415248	0.00932181328649	0.412496163685
1681763762.66	0.0899199859956	-0.0991374626333	-0.000396065464349	0.0282672207674	0.0757444320207	0.0638073877803	-0.0466541119688	-2.01810741881	0.0740365103079	-1.51601336134	0.0495983805185	0.56832135276	-0.0360412135553	0.0475541877552	0.0123455378762	0.342513354641
1681763762.68	1.15344119706	-2.1807336084	-2.23186425677	-1.26612877595	0.695654453544	0.027460018325	0.248512106543	-0.626914161402	-0.732790802633	2.82558004554	-0.52367012185	-1.17402318256	-0.0339139279239	0.0899686967538	0.00718991734461	-1.12575371385
1681763762.7	0.964615031409	-1.82519208589	-1.97310002505	-1.15829145576	0.505913430289	-0.0114731029022	-0.110910747015	-0.47502912897	-0.661153988803	2.2816986242	-0.210110108096	-1.03224144957	-0.0365584693136	0.145191209519	0.00736994868298	-1.01471702327
1681763762.72	0.774407253146	-1.5792139119	-1.7830165912	-0.957741966008	0.307523862697	-0.0258003777094	-0.122497876391	-0.33849835356	-0.406442661231	1.82668680473	-0.0892268468619	-0.80785384696	-0.0368599974055	0.0862103006774	0.0142301567259	-0.888903256548
1681763762.74	0.622093032678	-1.2012860508	-1.50501915451	-0.784068432123	0.053423827638	-0.0601542954108	-0.247145183119	-0.226414639542	-0.22314243509	1.32841579775	0.0785463759718	-0.718510677171	-0.0334105219887	0.151405114571	0.00980649922347	-0.767145178584
1681763762.76	0.34309151982	-0.813298730427	-1.11458686254	-0.5597085731	-0.0795063387213	-0.0283495456473	-0.103398540731	0.0304674867895	0.0060815400891	0.80327618662	0.177717084727	-0.43624687018	-0.0341179555623	0.156866162276	0.0124873809385	-0.542863288349
1681763762.78	-0.188294394764	0.104860721383	1.28379733407	0.756632775318	-0.0240318436592	3.92663431955	-3.40475824178	-1.25087043715	0.776058160831	0.639245311143	0.945581105472	-1.3717884478	-0.0339023840483	-1.74936461842	0.0161175735379	2.14847984459
1681763762.8	-0.185581733126	0.175007480926	1.00493689267	0.62450186313	-0.086151596804	3.60520710157	-3.20547512945	-1.13015135366	0.616106706032	0.0984620460388	0.664407474249	-1.21451619718	-0.0266178739271	-1.4248302969	0.0154650983046	2.07789996796
1681763762.82	-0.00210110824308	0.0779945729569	0.67501839064	0.428767543703	-0.13802053156	3.14818068079	-2.88915125273	-0.8506139098	0.50678589966	-0.397472689599	0.356019883399	-0.942799319968	-0.0240442800783	-1.06109995066	0.0168415751018	1.96102292417
1681763762.84	-0.0308176987998	-0.0584621941627	0.397127277106	0.330007551849	-0.0759116683155	2.86649112291	-2.73761713567	-0.790186862758	0.380506464978	-0.221192868451	0.0708561838072	-0.918910073302	-0.030899310737	-0.904150299721	0.00590366815152	1.84881737019
1681763762.86	-0.051465661938	-0.0183545764509	0.111274258514	0.160941246793	-0.0394597740373	2.41581786568	-2.40702433837	-0.628496044769	0.102866292584	-0.174781825461	-0.00621527783339	-0.664912276607	-0.0348018717913	-0.511967049679	0.00609789585577	1.72291758795
1681763762.88	-0.231899459429	0.980819634405	-0.187021730461	-0.335842991519	-0.041099435427	-1.97124058843	-2.09793987267	2.19026741138	0.668989895809	-4.11019232652	-0.268431780912	2.24913469878	-0.0300870664617	1.69745969927	-0.00460299169162	-1.03497839919
1681763762.9	-0.0948361252676	0.643229378547	-0.0239787582972	-0.144371930147	-0.0127574917608	-1.48541377384	-2.00780656501	1.95159843503	0.575230247336	-3.79996950656	-0.0630935401887	1.96305405932	-0.0533296542807	1.34280489776	-0.00299691837063	-0.875560827408
1681763762.92	-0.120624309052	0.363369227377	-0.0351863986847	-0.0512969128292	-0.00130126697542	-1.29651819317	-1.87135563604	1.70954661323	0.39042041594	-3.50802498069	-0.0263454474405	1.81980302746	-0.0214094534706	1.09306443935	-0.0130644415519	-0.743064387097
1681763762.94	-0.0625403539498	-0.00425035690665	-0.0221803231371	0.0498867789794	0.0620815239454	-1.10110990868	-1.64036564764	1.52485391455	0.0764629021399	-3.1924619104	-0.00779012619665	1.62614971823	-0.0395532790973	0.789290245787	-0.0136679449962	-0.547142413222
1681763762.96	-0.0145124520723	-0.217632598536	0.061871663755	0.0130526214564	0.0931537559271	-0.811199057981	-1.37538126156	1.31206301467	-0.0517396780412	-2.818396032	0.0260515359999	1.40110751355	-0.0325073701446	0.501084305535	0.00865048809326	-0.370377719712
1681763762.98	0.461256143675	1.16458738351	-0.0176285067831	-1.35959461694	-0.281283941784	-0.611774819829	-0.890475982941	1.18586246451	-0.307229620079	-2.5722860102	-0.409071558831	1.28900104841	-0.0346296495948	0.371102251796	-0.011984697646	-0.307543593509
1681763763.0	0.323131464319	0.687627309043	0.0252456012031	-1.10161912552	-0.14894295996	-0.262676801939	-0.594007334008	0.978537984664	-0.134260679567	-2.20702826288	-0.171627397171	1.06122370127	-0.029550037772	0.129339314799	-0.00123476902914	-0.0955951836052
1681763763.02	0.113761007447	0.2166551257	0.0169245896131	-0.946622333883	0.0105509578058	0.00227789895149	-0.295279336656	0.785397361553	0.0121856674574	-1.93674984342	0.0657880038958	0.850192031972	-0.0376863922704	-0.0162665018888	0.0088188698512	0.0611997124464
1681763763.04	0.0187252591853	-0.0259357637251	0.0174705713402	-0.861461171875	0.0646154697173	0.106428199874	-0.112962634162	0.662419564148	0.0299777398007	-1.70354672268	0.0989192788509	0.812750364067	-0.030205481994	0.0457178317245	0.0130345789711	0.0387907538693
1681763763.06	-0.0691198856613	-0.467647814045	0.0341527749537	-0.545651391931	0.0818926093139	0.303447658728	0.250994386327	0.369324122887	0.00789843589229	-1.20485549239	0.102335648071	0.541223935169	-0.0330967668375	0.00764268744089	0.00854785409743	0.120203471976
1681763763.08	-0.00842717460693	-3.5110974244	-2.78222816249	0.040563565815	0.205915593433	0.249402825581	0.175818723845	-0.904109196181	-1.23728766224	2.99478684036	-0.802965807281	-1.62149466706	-0.0306935557157	-0.133642853753	0.0104249894917	0.0923423555511
1681763763.1	0.0274185331692	-3.07435789805	-2.56800428065	0.0194001035397	0.0738556386562	0.140129616926	0.0261830435216	-0.718878112371	-1.11662684956	2.4654601036	-0.479834870353	-1.29518755447	-0.035282174996	0.0599138275385	0.01909523871	0.0309504837438
1681763763.12	-0.0594846992622	-2.78118805677	-2.24544976351	0.047540470243	0.0446836088469	0.0830565927533	0.137253533258	-0.443149462015	-0.886817577921	1.87388654925	-0.245372961554	-1.14810057338	-0.0367275520347	0.0616368663695	0.0112034373996	0.0306875351678
1681763763.14	-0.0715753631929	-2.43594163631	-1.91567672892	0.0899096978959	0.00787670010096	0.0872268270086	0.0600027895218	-0.333308119763	-0.663869942038	1.43218030122	0.0185383068462	-0.996350663055	-0.0315852581146	0.0499139091554	0.0114137527246	0.0372194541041
1681763763.16	-0.0519601892563	-2.21504301558	-1.69751389684	0.0166263705511	0.0312640511274	0.0505564927465	-0.0111728555397	-0.161153767515	-0.550984979331	1.07935858416	0.120582504364	-0.811279482817	-0.0320202957545	0.0530157364606	0.00972377372909	-0.00180766878361
1681763763.18	-0.432735733349	-1.86619200304	1.40345863098	1.30803087948	0.177105885192	3.99393074251	3.31519499397	-0.485935708973	0.103489844923	-0.597848590627	0.419324745708	0.0272863176794	-0.0322815199741	0.253641296035	0.011076120649	0.189126962265
1681763763.2	-0.280109393034	-1.67915585141	1.03947920496	1.14135660206	0.0694542211643	3.744354975	3.0421932245	-0.314695877926	0.226407802142	-0.147070403464	0.129723084657	-0.00652403042063	-0.0329036700571	0.223585449079	0.0114621765962	0.0790139554108
1681763763.22	-0.117938317644	-1.29990232107	0.781964701342	0.972560425096	0.0135524112206	3.44422313711	2.82640305879	-0.127747812252	0.107106591129	-0.0456551385797	-0.0724326484631	-0.00272468165249	-0.034917115711	0.184039520341	0.0118534389798	0.0423355620711
1681763763.24	0.0236211141617	-0.893560338077	0.401542222099	0.768861145501	-0.0163467440733	3.10759402199	2.49697136052	-0.0753961956907	0.0556416680986	-0.0788295471125	-0.098725034685	0.031671613074	-0.0326443937903	0.100562852136	0.0122605916805	0.0067561198685
1681763763.26	0.138185054016	-0.367883171394	-0.0276762037148	0.539568283	-0.0665024753338	2.59733893833	2.04008297913	0.134313589897	0.0417231178711	-0.128736137534	-0.0557896700357	0.073709702413	-0.0335967806858	0.180919989956	0.0103756904763	-0.0182563574868
1681763763.28	-0.338069165695	1.73798648146	-0.0628313564252	-0.720963148971	-0.142264633997	-1.43592956757	0.664147572992	1.63307708339	0.396660259079	-2.85273321493	0.533789128584	1.34081638976	-0.0289346742674	0.21098378102	0.0173891286436	-0.193393275101
1681763763.3	-0.148892657907	1.24164319009	-0.169585442537	-0.547485760589	-0.0327047413	-1.07147454748	0.31592641043	1.50048983538	0.241250618888	-2.56706132746	0.227542987184	1.21545432695	-0.0334320741907	0.19573410293	0.0104115953176	-0.105335436662
1681763763.32	0.0459347224729	0.89924291891	-0.0794667467301	-0.361824960143	-0.0654544844423	-0.774268423262	0.0197338523432	1.26988998604	0.136362663576	-2.3611874144	0.0707281773138	1.04928891886	-0.0307776645276	0.20322459184	0.015209255643	-0.00157022447975
1681763763.34	0.119055572577	0.390518601479	-0.00377857835697	-0.152161961575	0.0520233713056	-0.460605822843	-0.216687380407	1.08812623216	-0.02830049917	-2.02164723336	-0.131777874041	0.926155779485	-0.0355134638044	0.201490389018	0.0184895600395	0.00976102473093
1681763763.36	0.122177958904	-0.0986301056979	-0.0912506904231	-0.0499890808843	0.0102616092195	-0.126206279332	-0.22981781698	0.872328789738	-0.0988769256064	-1.64619287853	-0.174514202137	0.694478515227	-0.0331602116887	0.188994144759	0.00962325963234	0.00871282952704
1681763763.38	0.357039446305	-0.198505708512	-0.0485625591947	-0.631720746289	0.117189638261	-0.051279434781	1.07261802574	-1.19735555278	-0.694424613999	-0.813863845991	-0.0944472759226	0.523405578485	-0.0311169830717	0.194254864828	0.00969847017382	-0.00573353719858
1681763763.4	0.156865121151	-0.299945687516	-0.028369827466	-0.499489275179	0.0647188558411	0.111880623177	0.77334499575	-1.03627857086	-0.524840279016	-0.604331551159	-0.0353778886763	0.43728804653	-0.0320151356971	0.201855781485	0.0083245061574	0.0043513562088
1681763763.42	0.0139945929799	-0.187758611431	-0.00389904621841	-0.235103296635	0.0434454158174	0.24938912044	0.460851521388	-0.873570738796	-0.383181642374	-0.186987843402	-0.0404466115859	0.0580009666767	-0.0327379769842	0.201514148544	0.00606356836608	-0.0183917014054
1681763763.44	-0.0464636334772	-0.0987483663186	-0.00362856995501	-0.177580959961	0.00493878460185	0.0924391649601	0.227608454075	-0.707292684374	-0.195186200845	-0.0695901194451	-0.00432497698413	0.0595877808106	-0.0353744403961	0.208104956543	0.0175562842354	-0.00852623010681
1681763763.46	-0.061423856457	-0.12855615877	-0.0012699349339	0.0315281846527	0.00921844370204	0.0466914737367	-0.124663797289	-0.573688634887	0.0243412455373	0.121133867464	0.00989917873484	-0.00866417677596	-0.0341271319176	0.203502144337	0.00835881209905	-0.0263590405984
1681763763.48	-0.302651516077	-0.289559900839	-0.00322626334797	1.60226717534	0.00927304923292	3.95052967379	-3.75795162622	-0.212657834718	0.708798937359	3.51573873139	0.48340895196	-2.68706945644	-0.0331685904978	0.213427395824	0.0133450706915	0.459295118207
1681763763.5	-0.175041718397	-0.168802302779	0.00311212969022	1.40429202678	0.0446824473198	3.66531985181	-3.38767834212	-0.153404497439	0.507361427032	3.07473514266	0.302819072357	-2.46850077672	-0.0340028382313	0.2104646189	0.0140095087283	0.355309953772
1681763763.52	-0.0805532704501	-0.176504616678	-0.00129571889941	1.22944642532	0.0903203354925	3.28451803872	-3.11505469401	-0.0570942968562	0.375227024913	2.62738974355	-0.0162727970287	-2.29388234154	-0.0332341368473	0.200698597411	0.0103572585035	0.251386575076
1681763763.54	-0.177823913488	-0.220507255951	-0.00731826753172	1.03773525808	0.0645875243087	3.00272663845	-2.74064646489	0.0296927655491	0.104003778571	2.13185692514	-0.185157603962	-2.13673773182	-0.0321963488307	0.210728738324	0.00481290900716	0.0850741092691
1681763763.56	-0.179831741981	-0.208445294384	-0.00349795484401	0.850544176385	0.067952891702	2.87790534877	-2.60985508961	-0.0770447150113	0.0468744913604	1.81510117161	-0.100141976147	-1.97146142008	-0.0328945144858	0.199615805064	0.0120592894126	0.0142959150681
1681763763.58	-0.674980590477	-0.227787931639	-0.00609673793968	0.95747925406	0.0622854743276	-1.38677401354	-0.187750562646	1.65681810988	0.355069310565	-2.57209626274	-0.268465510361	0.800863796289	-0.033849769423	0.201930265051	0.0118201849105	-0.489192626193
1681763763.6	-0.681736632443	-0.195683944819	0.00459238939375	0.798363407291	0.0758427855132	-1.06532555357	-0.033158752664	1.47611256689	0.204844835509	-2.14174241968	-0.0871694332155	0.612350086133	-0.0366021094261	0.204598498806	0.00257370013493	-0.405588290995
1681763763.62	-0.508358744174	-0.208050052754	-0.00663101573778	0.654159209622	0.125423601163	-0.745431066861	-0.0342175046665	1.30179629446	0.0436126348886	-1.72851366256	-0.0680341345621	0.496365051346	-0.0340509921079	0.214383991587	0.00838344103402	-0.235598042988
1681763763.64	-0.327434156161	-0.164755853505	-0.00150852548527	0.513382221215	0.0827806908844	-0.415113228886	-1.36809388212e-05	1.2226023683	-0.0480592189431	-1.40927667009	-0.0481411852203	0.393109906078	-0.035425171535	0.181729893264	0.0101827316322	-0.128478020418
1681763763.66	-0.0627078363546	-0.188845158938	-0.00157565810455	0.23499205621	0.0386956442869	-0.0799732706667	0.0511499523238	0.970187242629	-0.223334310676	-1.03016829664	-0.0271333993277	0.145565335198	-0.0333743278979	0.190395804889	0.0118629164135	0.0111659536221
1681763763.68	0.138925014211	-0.690276623218	-0.00307354600155	0.113000051848	-0.798360429073	0.0434106398105	0.304675732673	-0.542871312929	-0.169468486045	1.71441779912	0.151696779286	0.0811657117916	-0.0315691787831	0.195552478592	0.0171352687181	1.5664123923
1681763763.7	0.153048868746	-0.397577873005	-0.00434624366758	0.0328791602008	-0.591548104018	0.22305393648	0.120307676299	-0.428507352485	-0.0669188916367	1.24040935385	0.0831861644253	0.0418523433829	-0.034705508399	0.193638745961	0.0331920977338	1.47110351129
1681763763.72	0.0229842658335	-0.0699107032773	0.00219953005769	-0.112708871173	-0.2897936456	0.256663245604	-0.000535277376949	-0.192353470829	0.0249171024724	0.741803103851	-0.0553826765245	-0.0622879301762	-0.0367685212373	0.191685587317	0.0144389934969	1.32811581147
1681763763.74	-0.0234165679249	-0.0341224242982	0.00412331575318	-0.0210205685775	-0.263619143992	0.130970199982	-0.100525719154	-0.0838079653522	-0.0221344884786	0.384113219443	-0.0198968544649	9.31479592741e-05	-0.0316042652787	0.198225631579	0.0100622941742	1.23941073195
1681763763.76	-0.00091309649892	0.00797610966421	0.00359303272881	-0.0424130479064	0.0340439502909	0.0447798709878	-0.0532348321807	-0.012395462771	-0.0269090111098	-0.0917565820992	-0.00433496034756	0.0116824360624	-0.0356426627731	0.201172504039	0.010534722926	1.08566223408
1681763763.78	0.143004753176	0.0499914313102	0.00366880231592	-0.0395847802262	0.532017851242	0.0186034269255	-0.0507321903745	-0.550057378669	0.174837003776	-1.16473035733	-0.513800741516	0.025716880077	-0.0312523859509	0.199029220013	0.00998198690937	0.121115781823
1681763763.8	0.105514084049	-0.0114213650347	0.00234436823091	-0.0297524264289	0.286233257708	-0.0154076566213	-0.0546021746828	-0.443418249106	0.139029235162	-0.641886436953	-0.297453981069	0.00931552835844	-0.0329102375608	0.191485917943	0.00829965623428	0.101868320127
1681763763.82	-0.0215367594218	-0.0334191067707	0.00464841670221	-0.0306971559741	0.131460766001	-0.00948106064833	-0.0508938576475	-0.297489985594	0.0833263590284	-0.266749619018	-0.0270563564391	0.0754923146264	-0.0344871794298	0.189662933781	0.00844487880542	0.0309458216809
1681763763.84	-0.0470510869666	-0.0779068046709	0.0034063455279	-0.0153885401831	-0.0165001091355	-0.00310227305935	-0.0479234123473	-0.0799432962048	0.0229322264592	-0.0230841863919	0.0906830567785	0.0464478164015	-0.0311965594509	0.19313265706	0.0102829270895	-0.0445168671685
1681763763.86	-0.0353298480106	-0.0810452456126	0.00254916074167	0.0430685689472	-0.00605944243772	-0.00220813522197	-0.0198085232452	-0.0451555813533	0.033854955487	-0.0542626212135	0.0165829586644	0.037714631766	-0.033318590509	0.186129753544	0.0059202228623	-0.0254609770039
1681763763.88	-0.0438961402301	-0.0223297602256	0.00533893105655	0.00223895643648	0.167297613046	0.00497497382839	0.594005590535	0.660543838423	-0.0741924967203	-1.69566805792	0.383465181128	0.0513231815761	-0.033198532268	0.197013306639	0.00813899280068	0.42841328582
1681763763.9	-0.0354105860247	-0.0728445664755	0.0018906748526	0.0160640912801	0.0671064290675	0.0691415736271	0.29353560127	0.517468588858	-0.00173393533131	-1.32016014809	0.125526487375	0.0498699626107	-0.0314606525764	0.187051325746	0.0133636427514	0.301828910089
1681763763.92	-0.0329039074924	-0.105516551685	0.00308123592401	0.00257874427365	-0.0353967692331	0.0189541885285	0.0321746498843	0.390597527252	0.0300102297743	-1.02132539013	-0.121149520449	0.0540268302814	-0.0329001918639	0.191237732374	0.00848244822042	0.161595512049
1681763763.94	-0.0254286064204	-0.0868475049774	0.00494909398548	0.035358587618	-0.0403640352004	-0.0415148865822	-0.0795277462964	0.161996216993	0.0133269087927	-0.701127571051	-0.0689675690425	0.0610334442454	-0.0350361647824	0.187973203762	0.00788277891737	0.107655870465
1681763763.96	-0.0343255815921	-0.063292783592	0.00576967670556	0.0386639431389	-0.0865942506242	-0.034556600041	-0.228753328705	0.0104815205496	0.0138960400509	-0.323031296628	-0.110561103004	0.0494965418368	-0.0362432238849	0.192730799937	0.00770302810269	-0.0277228571913
1681763763.98	0.222920865356	0.0436525551543	0.0101125678025	0.0403267938494	-0.50124830171	-0.019529333914	-1.3773053537	-0.669408101614	-0.0125669107366	1.78783570877	-0.730103441383	-1.81823654901	-0.0372910435012	0.191138781297	0.0085842461995	1.38502750374
1681763764.0	0.0908816783391	-0.04015747901	0.00173957426442	0.0181059983798	-0.253001776204	-0.0120602856521	-1.11316699096	-0.471316333601	-0.00550104767658	1.19914658835	-0.516801834294	-1.71745225778	-0.0333866572417	0.194899085307	0.00805493883698	1.30166357543
1681763764.02	0.03603419612	-0.106284882261	0.00274167853503	0.0402112363349	-0.0230893952889	-0.0195362658387	-0.871498151552	-0.293768574251	-0.0102951246817	0.764862724554	-0.219480490029	-1.54861609913	-0.0401837932468	0.160730285909	0.00724584408677	1.14205748418
1681763764.04	-0.113262175524	-0.0778679213285	0.0044492292727	0.0421435025193	-0.0337023173588	-0.0676462759606	-0.671337120856	-0.231039359004	-0.023418264847	0.456648094044	-0.0804714958216	-1.41244871334	-0.0380721222992	0.154120406809	0.00909511564971	1.06032800019
