1681763767.03	0.134037333333	-0.279244444444	1.727825	1.718	0.558488888889	-0.279244444444	0.694184236111	-0.279244444444	0.212225777778	0.654042847222	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.08	0.0223395555556	0.222522916667	1.727825	1.10563347222	0.558488888889	-0.279244444444	0.543654027778	-0.279244444444	0.173131555556	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.13	-0.558488888889	0.523583333334	1.727825	1.18591625	0.558488888889	-0.279244444444	1.727825	0.0820280555559	0.0558488888889	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.18	-0.558488888889	0.884855833334	1.727825	1.18591625	0.329508444445	-0.279244444444	1.727825	0.142240138889	-0.0167546666667	-0.279244444444	1.727825	1.718	0.36357	0.966447569442	-0.279244444444	1.76273055556
1681763767.23	-0.558488888889	1.04542138889	1.727825	0.965138611111	0.173131555556	-0.279244444444	1.727825	-0.25917375	-0.0446791111111	-0.279244444444	1.69771895833	1.718	0.36357	0.929360416664	-0.279244444444	1.76273055556
1681763767.28	-0.558488888889	1.18591625	1.727825	0.332911736111	0.0446791111111	-0.279244444444	1.727825	0.423229861111	-0.536149333333	0.162310833334	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.33	0.363017777778	1.29630506944	1.727825	-0.269209097222	-0.178716444444	-0.279244444444	1.727825	-0.279244444444	-0.558488888889	0.252628958334	1.32641111111	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.38	0.558488888889	0.272699652778	-0.274	-0.239103055555	0.558488888889	-0.279244444444	0.383088472223	0.142240138889	-0.491470222222	1.71	-0.274	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.43	0.558488888889	-0.279244444444	-0.274	0.202452222223	0.558488888889	-0.279244444444	-0.274	-0.279244444444	-0.446791111111	1.71	-0.274	1.718	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763767.48	0.558488888889	-0.279244444444	-0.274	-0.279244444444	0.558488888889	-0.279244444444	-0.274	-0.279244444444	-0.346263111111	1.71	-0.274	1.718	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763767.53	0.558488888889	-0.279244444444	-0.274	-0.279244444444	0.558488888889	-0.279244444444	-0.274	0.82464375	-0.273659555556	1.71	-0.274	1.00528	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763767.58	0.318338666667	-0.279244444444	-0.274	-0.279244444444	0.558488888889	0.874820486111	-0.274	1.68768361111	-0.335093333333	1.71	1.727825	-0.279244444444	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763767.63	-0.0893582222222	-0.279244444444	1.727825	-0.279244444444	0.558488888889	-0.108643541666	-0.274	1.66761291667	-0.0558488888889	1.71	1.727825	0.633972152778	0.36357	0.662332916664	-0.279244444444	1.76273055556
1681763767.68	-0.463545777778	-0.279244444444	1.727825	-0.279244444444	0.558488888889	-0.279244444444	-0.274	1.718	0.184301333333	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.73	-0.106112888889	-0.279244444444	1.727825	-0.279244444444	0.558488888889	-0.279244444444	-0.274	1.718	0.245735111111	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.78	0.178716444444	-0.00829006944406	1.727825	1.718	0.558488888889	-0.279244444444	1.21602229167	1.718	0.128452444444	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.29307630556
1681763767.83	0.396527111111	0.152275486111	1.727825	1.31637576389	0.558488888889	-0.279244444444	-0.274	1.718	0.206640888889	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763767.88	0.256904888889	0.413194513889	1.727825	0.613901458334	0.558488888889	-0.279244444444	-0.274	1.718	0.206640888889	-0.279244444444	1.637506875	1.718	0.36357	1.13	-0.279244444444	1.63000218056
1681763767.93	-0.0726035555556	0.613901458334	1.727825	0.332911736111	0.558488888889	-0.279244444444	-0.274	1.718	0.301584	-0.279244444444	1.55722409722	1.718	0.36357	1.13	-0.279244444444	1.73210093056
1681763767.98	-0.117282666667	0.894891180556	1.727825	0.352982430556	0.558488888889	-0.279244444444	-0.274	1.718	0.323923555556	-0.279244444444	1.42676458333	1.718	0.36357	1.13	-0.279244444444	0.792792430558
1681763768.03	-0.167546666667	0.814608402778	1.727825	-0.279244444444	0.335093333333	-0.279244444444	-0.274	1.40669388889	0.217810666667	-0.279244444444	0.985209305556	1.41672923611	0.36357	1.13	-0.279244444444	1.47685405556
1681763768.08	-0.396527111111	0.533618680556	1.727825	1.15581020833	-0.335093333333	-0.279244444444	0.965138611111	0.754396319445	0.25132	0.322876388889	0.854749791667	0.985209305556	0.36357	1.040621875	-0.279244444444	0.506915930558
1681763768.13	-0.0167546666667	-0.279244444444	1.727825	1.718	0.0446791111111	-0.279244444444	-0.274	1.21602229167	0.0111697777778	0.232558263889	0.884855833334	1.30634041667	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.18	0.139622222222	-0.279244444444	0.363017777778	1.718	0.558488888889	-0.279244444444	-0.274	1.718	0.0279244444444	1.20598694444	1.03538604167	0.935032569445	0.36357	0.588158611109	-0.279244444444	1.76273055556
1681763768.23	0.000325040533333	-0.279244444444	1.727825	1.718	0.558488888889	-0.129717770833	-0.274	1.718	0.207757866667	1.10061579861	1.727825	0.912954805556	0.36357	-0.0578995902786	-0.279244444444	1.76273055556
1681763768.28	-0.290414222222	-0.279244444444	1.727825	1.718	0.508224888889	-0.279244444444	-0.274	1.718	0.228980444444	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.33	0.161961777778	-0.279244444444	1.727825	1.718	0.558488888889	-0.279244444444	-0.274	1.03538604167	0.139622222222	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.48706393056
1681763768.38	0.497055111111	-0.198961666666	1.727825	1.718	0.558488888889	0.0519220138893	-0.274	1.13573951389	0.0670186666667	-0.279244444444	1.60740083333	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.43	0.558488888889	0.613901458334	1.727825	1.276234375	0.558488888889	1.68768361111	-0.274	1.718	0.212225777778	-0.279244444444	1.727825	1.29630506944	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763768.48	0.558488888889	0.724290277778	1.727825	1.42676458333	0.351848	1.71	-0.274	1.718	0.558488888889	-0.279244444444	1.727825	1.276234375	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763768.53	0.161961777778	0.342947083334	1.727825	1.718	0.117282666667	-0.178890972222	-0.274	1.718	0.558488888889	-0.279244444444	1.727825	1.095598125	0.36357	0.039268749999	-0.279244444444	1.76273055556
1681763768.58	-0.290414222222	0.613901458334	1.727825	1.718	0.228980444444	-0.279244444444	0.363017777778	1.095598125	0.463545777778	0.10209875	0.894891180556	0.192416875	0.36357	1.13	-0.279244444444	1.73210093056
1681763768.63	-0.430036444445	0.403159166667	1.727825	0.975173958333	-0.0167546666667	-0.279244444444	0.904926527778	0.82464375	0.0837733333333	0.0920634027781	0.924997222222	-0.279244444444	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.68	-0.0726035555556	0.292770347223	1.727825	1.718	-0.145207111111	-0.279244444444	0.874820486111	0.332911736111	-0.189886222222	-0.198961666666	1.55722409722	0.744360972222	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.73	-0.351848	-0.229067708333	1.727825	1.718	0.0223395555556	-0.279244444444	0.874820486111	0.373053125	-0.0111697777778	0.0519220138893	1.637506875	1.01531534722	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.78	-0.430036444445	-0.269209097222	1.727825	1.718	0.0111697777778	-0.279244444444	0.924997222222	0.945067916667	-0.050264	-0.188926319444	1.456870625	0.563724722222	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.83	-0.212225777778	0.0318513194448	1.727825	1.718	0.558488888889	-0.279244444444	0.955103263889	0.995244652778	0.0949431111111	-0.0685021527774	1.727825	1.47694131944	0.36357	1.13	-0.279244444444	0.772372680558
1681763768.88	-0.340678222222	-0.279244444444	1.727825	1.718	0.0893582222222	-0.279244444444	0.814608402778	0.814608402778	0.0558488888889	-0.279244444444	1.56725944444	0.995244652778	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.93	-0.201056	-0.279244444444	1.727825	1.718	0.307168888889	-0.279244444444	0.684148888889	0.724290277778	0.100528	-0.279244444444	1.47694131944	0.734325625	0.36357	1.13	-0.279244444444	1.76273055556
1681763768.98	-0.256904888889	-0.279244444444	1.727825	1.718	0.0726035555556	-0.279244444444	0.674113541667	0.684148888889	0.117282666667	-0.208997013888	1.20598694444	0.433265208334	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.03	-0.0223395555556	-0.279244444444	1.13573951389	1.718	0.329508444445	-0.279244444444	0.674113541667	0.844714444445	0.0446791111111	-0.279244444444	1.12570416667	0.563724722222	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.08	0.245735111111	0.443300555556	1.727825	1.55722409722	0.558488888889	-0.279244444444	0.784502361111	1.55722409722	-0.184301333333	1.42676458333	1.727825	0.774467013889	0.36357	1.13	-0.279244444444	0.404817180557
1681763769.13	0.457960888889	0.6440075	1.727825	1.15581020833	0.558488888889	-0.279244444444	1.16584555556	1.718	-0.256904888889	0.975173958333	1.727825	0.894891180556	0.36357	1.13	-0.279244444444	-0.146516069444
1681763769.18	0.552904	1.25616368056	1.727825	0.945067916667	0.558488888889	-0.279244444444	1.61743618056	1.718	0.117282666667	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	0.588594930558
1681763769.23	-0.178716444444	0.322876388889	1.727825	1.718	0.558488888889	-0.279244444444	1.03538604167	0.764431666667	0.189886222222	-0.279244444444	1.727825	1.3665525	0.36357	1.13	-0.279244444444	0.629434430558
1681763769.28	0.00558488888889	0.10209875	1.727825	1.718	0.558488888889	-0.279244444444	0.503512638889	0.342947083334	0.329508444445	0.46337125	1.456870625	-0.0584668055552	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.33	-0.223395555556	-0.219032361111	1.727825	1.718	0.0726035555556	-0.279244444444	0.6440075	0.563724722222	0.0279244444444	-0.249138402777	1.40669388889	0.804573055556	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.38	-0.284829333333	-0.279244444444	1.727825	1.718	0.145207111111	-0.279244444444	0.503512638889	1.25616368056	0.301584	-0.279244444444	1.25616368056	0.814608402778	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.43	0.00558488888889	-0.208997013888	1.727825	1.718	0.329508444445	-0.279244444444	0.573760069445	0.904926527778	0.0837733333333	0.664078194445	1.456870625	1.22605763889	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.48	-0.0446791111111	-0.279244444444	1.727825	1.718	0.117282666667	-0.279244444444	0.593830763889	0.985209305556	0.134037333333	0.222522916667	1.16584555556	0.774467013889	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.53	-0.0949431111111	-0.279244444444	1.727825	1.718	0.323923555556	-0.279244444444	-0.178890972222	1.29630506944	0.122867555556	-0.178890972222	1.35651715278	1.15581020833	0.36357	1.13	-0.279244444444	1.57895280556
1681763769.58	-0.240150222222	-0.279244444444	1.727825	1.718	0.212225777778	-0.279244444444	0.563724722222	1.26619902778	0.418866666667	-0.279244444444	1.01531534722	0.373053125	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.63	0.106112888889	-0.279244444444	1.33644645833	1.718	0.245735111111	-0.279244444444	0.373053125	1.03538604167	0.139622222222	0.232558263889	1.03538604167	0.322876388889	0.36357	1.13	-0.279244444444	1.76273055556
1681763769.68	0.268074666667	-0.0484314583329	1.727825	1.55722409722	0.558488888889	-0.279244444444	-0.274	1.718	-0.0781884444445	0.373053125	1.58733013889	1.17588090278	0.36357	1.13	-0.279244444444	1.31349605556
1681763769.73	0.150792	-0.219032361111	1.727825	1.718	0.329508444445	-0.279244444444	0.513547986111	1.718	0.0670186666667	-0.279244444444	1.34648180556	1.718	0.36357	1.13	-0.279244444444	0.506915930558
1681763769.78	0.0223395555556	0.342947083334	1.727825	0.46337125	0.558488888889	-0.279244444444	0.573760069445	0.684148888889	0.117282666667	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.64021205556
1681763769.83	-0.329508444445	0.142240138889	1.727825	1.718	0.25132	-0.279244444444	0.864785138889	0.914961875	0.256904888889	-0.279244444444	1.28626972222	1.718	0.36357	1.13	-0.279244444444	0.925520805558
1681763769.88	-0.212225777778	0.182381527778	1.727825	1.718	0.106112888889	-0.279244444444	0.6440075	0.373053125	0.452376	-0.0484314583329	0.955103263889	0.975173958333	0.36357	1.13	-0.279244444444	1.42580468056
1681763769.93	-0.122867555556	0.262664305556	1.727825	1.718	0.340678222222	-0.279244444444	0.543654027778	0.523583333334	0.128452444444	0.302805694445	0.975173958333	0.935032569445	0.36357	1.13	-0.279244444444	1.69126143056
1681763769.98	-0.307168888889	0.222522916667	1.727825	1.29630506944	-0.0670186666667	-0.279244444444	0.814608402778	0.754396319445	-0.167546666667	-0.239103055555	1.14577486111	1.31637576389	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.03	-0.117282666667	0.413194513889	1.727825	1.58733013889	0.0111697777778	-0.279244444444	0.754396319445	0.543654027778	-0.134037333333	0.332911736111	0.935032569445	1.40669388889	0.36357	1.13	-0.279244444444	1.72189105556
1681763770.08	-0.189886222222	0.433265208334	1.727825	0.995244652778	-0.0837733333334	-0.279244444444	0.884855833334	0.383088472223	-0.240150222222	0.0619573611115	0.884855833334	1.48697666667	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.13	-0.0335093333333	0.714254930556	1.727825	0.674113541667	-0.111697777778	-0.279244444444	0.874820486111	0.282735	-0.357432888889	0.613901458334	0.794537708334	1.39665854167	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.18	-0.485885333333	0.192416875	1.727825	1.718	0.0	-0.279244444444	1.12570416667	0.945067916667	-0.161961777778	-0.249138402777	1.07552743056	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.23	-0.150792	0.563724722222	1.727825	0.6440075	-0.111697777778	-0.279244444444	0.804573055556	0.473406597223	-0.290414222222	0.794537708334	0.734325625	1.43679993056	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.28	0.117282666667	0.443300555556	1.727825	1.56725944444	-0.167546666667	-0.279244444444	0.945067916667	0.292770347223	-0.290414222222	0.0920634027781	0.864785138889	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.33	0.25132	-0.0584668055552	1.727825	1.718	-0.0781884444445	-0.279244444444	0.82464375	1.22605763889	-0.122867555556	-0.148784930555	1.16584555556	1.718	0.36357	1.13	-0.279244444444	0.537545555558
1681763770.38	-0.00558488888889	0.112134097223	1.727825	1.718	0.469130666667	-0.279244444444	1.12570416667	0.965138611111	0.00558488888889	0.292770347223	1.42676458333	1.718	0.36357	1.13	-0.279244444444	1.46664418056
1681763770.43	-0.558488888889	-0.279244444444	1.727825	1.718	-0.558488888889	-0.279244444444	-0.274	1.718	0.558488888889	-0.279244444444	1.727825	1.718	0.36357	-0.20504289	-0.279244444444	1.76273055556
1681763770.48	-0.558488888889	-0.279244444444	1.727825	1.718	-0.513809777778	-0.279244444444	0.543654027778	0.453335902778	-0.0111697777778	-0.279244444444	1.727825	1.718	0.36357	0.46947972222	-0.279244444444	1.76273055556
1681763770.53	-0.212225777778	-0.279244444444	1.727825	1.718	-0.441206222222	-0.279244444444	0.523583333334	0.423229861111	-0.279244444444	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.58	0.0558488888889	-0.25917375	1.727825	1.718	-0.441206222222	-0.279244444444	0.503512638889	0.162310833334	-0.161961777778	0.232558263889	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.63	0.206640888889	0.654042847222	1.727825	1.718	-0.558488888889	-0.279244444444	0.332911736111	-0.279244444444	-0.234565333333	0.453335902778	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.68	0.301584	0.864785138889	1.727825	1.718	-0.418866666667	-0.279244444444	0.583795416667	0.0519220138893	0.111697777778	0.985209305556	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.73	0.262489777778	0.955103263889	1.727825	1.718	-0.558488888889	-0.279244444444	0.6440075	-0.279244444444	0.212225777778	0.684148888889	1.727825	1.40669388889	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.78	0.184301333333	0.914961875	1.727825	1.718	-0.558488888889	-0.279244444444	0.975173958333	-0.279244444444	0.435621333333	1.05545673611	1.727825	1.24612833333	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.83	0.234565333333	0.714254930556	1.727825	1.718	0.145207111111	-0.279244444444	1.15581020833	-0.0383961111107	0.145207111111	1.51708270833	1.727825	1.33644645833	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.88	0.335093333333	0.543654027778	1.727825	1.718	0.547319111111	-0.279244444444	1.20598694444	0.041886666667	-0.212225777778	1.28626972222	1.727825	1.35651715278	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.93	0.206640888889	0.262664305556	1.727825	1.718	0.424451555556	-0.279244444444	1.13573951389	-0.198961666666	-0.323923555556	-0.0685021527774	1.71778965278	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763770.98	-0.117282666667	-0.279244444444	1.727825	1.718	0.0781884444445	-0.279244444444	1.04542138889	0.222522916667	-0.195471111111	-0.279244444444	1.69771895833	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.03	-0.128452444444	-0.098608194444	1.727825	1.718	-0.396527111111	-0.279244444444	0.603866111111	0.322876388889	-0.111697777778	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.72189105556
1681763771.08	-0.122867555556	0.202452222223	1.727825	1.718	-0.430036444445	-0.279244444444	0.613901458334	0.312841041667	-0.117282666667	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.71168118056
1681763771.13	0.122867555556	0.694184236111	1.727825	1.718	-0.558488888889	-0.279244444444	0.513547986111	-0.0685021527774	-0.0167546666667	-0.0885728472218	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.18	0.228980444444	0.814608402778	1.727825	1.718	-0.485885333333	-0.279244444444	0.603866111111	0.00174527777816	0.050264	0.894891180556	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.23	0.201056	0.774467013889	1.727825	1.718	-0.279244444444	-0.279244444444	0.784502361111	0.342947083334	0.212225777778	0.874820486111	1.66761291667	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.28	0.106112888889	1.12570416667	1.727825	1.718	-0.480300444445	-0.279244444444	1.39665854167	-0.00829006944406	0.558488888889	1.57729479167	1.727825	1.33644645833	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.33	0.189886222222	1.14577486111	1.727825	1.718	0.145207111111	-0.279244444444	1.25616368056	-0.0685021527774	0.558488888889	1.71	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.38	0.558488888889	1.12570416667	1.727825	1.718	0.558488888889	-0.279244444444	1.04542138889	-0.279244444444	-0.558488888889	1.71	1.727825	1.37658784722	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.43	0.418866666667	-0.279244444444	1.727825	1.718	0.323923555556	-0.279244444444	1.727825	-0.239103055555	-0.558488888889	-0.279244444444	1.727825	1.48697666667	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.48	0.0837733333333	-0.279244444444	1.727825	1.718	-0.25132	-0.279244444444	1.54718875	0.262664305556	-0.323923555556	-0.279244444444	1.727825	1.57729479167	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.53	0.106112888889	-0.279244444444	1.727825	1.718	0.441206222222	-0.279244444444	0.995244652778	0.0318513194448	-0.212225777778	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.58	-0.262489777778	-0.279244444444	1.727825	1.718	0.0614337777778	-0.279244444444	0.694184236111	0.654042847222	-0.0335093333333	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.63	-0.307168888889	-0.279244444444	1.727825	1.718	-0.0558488888889	-0.279244444444	0.734325625	0.573760069445	0.050264	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.68	-0.363017777778	-0.279244444444	1.727825	1.718	-0.558488888889	-0.279244444444	0.443300555556	0.162310833334	-0.134037333333	-0.279244444444	1.727825	1.718	0.36357	0.640080624998	-0.279244444444	1.76273055556
1681763771.73	0.0167546666667	0.523583333334	1.727825	1.718	-0.558488888889	-0.279244444444	0.493477291667	-0.0484314583329	-0.268074666667	-0.198961666666	1.727825	1.718	0.36357	1.13	-0.279244444444	1.71168118056
1681763771.78	0.189886222222	0.874820486111	1.727825	1.718	-0.558488888889	-0.279244444444	0.493477291667	-0.198961666666	-0.122867555556	0.904926527778	1.727825	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.83	0.279244444445	0.985209305556	1.727825	1.718	-0.357432888889	-0.279244444444	0.724290277778	0.222522916667	0.234565333333	1.31637576389	1.67764826389	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.88	0.0558488888889	0.935032569445	1.727825	1.718	-0.558488888889	-0.279244444444	1.00528	-0.158820277777	0.524979555556	1.00528	1.727825	1.56725944444	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.93	0.195471111111	0.945067916667	1.727825	1.718	0.122867555556	-0.279244444444	1.17588090278	-0.198961666666	0.463545777778	1.71	1.727825	1.39665854167	0.36357	1.13	-0.279244444444	1.76273055556
1681763771.98	0.463545777778	0.854749791667	1.727825	1.718	0.558488888889	-0.279244444444	1.49701201389	-0.279244444444	-0.480300444445	0.854749791667	1.727825	0.874820486111	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.03	0.363017777778	0.413194513889	1.727825	1.718	0.379772444445	-0.279244444444	1.727825	-0.279244444444	-0.524979555556	-0.279244444444	1.64754222222	1.44683527778	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.08	0.206640888889	0.413194513889	1.727825	1.718	0.206640888889	-0.279244444444	1.637506875	-0.279244444444	-0.379772444445	-0.279244444444	1.40669388889	1.3665525	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.13	-0.206640888889	0.152275486111	1.727825	1.718	-0.290414222222	-0.279244444444	1.13573951389	0.985209305556	-0.00558488888889	-0.279244444444	1.727825	1.50704736111	0.36357	0.847768680553	-0.279244444444	1.76273055556
1681763772.18	-0.184301333333	0.0318513194448	1.727825	1.718	0.0781884444445	-0.279244444444	0.714254930556	0.46337125	0.122867555556	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.55853305556
1681763772.23	-0.318338666667	-0.0484314583329	1.727825	1.718	-0.0558488888889	-0.279244444444	0.734325625	0.222522916667	-0.0446791111111	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.44622443056
1681763772.28	-0.329508444445	-0.118678888888	1.727825	1.718	-0.128452444444	-0.279244444444	0.563724722222	0.142240138889	0.0558488888889	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.73210093056
1681763772.33	-0.256904888889	-0.239103055555	1.727825	1.718	-0.139622222222	-0.279244444444	0.493477291667	-0.0785374999996	0.134037333333	-0.279244444444	1.67764826389	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.38	-0.424451555556	-0.279244444444	1.727825	1.718	-0.0726035555556	-0.279244444444	0.613901458334	0.945067916667	0.312753777778	-0.279244444444	1.33644645833	0.975173958333	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.43	-0.134037333333	0.192416875	1.727825	0.985209305556	-0.0837733333334	-0.279244444444	1.727825	1.718	-0.0279244444444	0.924997222222	1.50704736111	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.48	-0.161961777778	0.403159166667	1.727825	1.13573951389	-0.441206222222	-0.279244444444	1.727825	1.718	-0.0670186666667	1.71	1.55722409722	1.718	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.53	-0.256904888889	0.112134097223	1.727825	1.718	-0.139622222222	-0.279244444444	1.727825	1.718	-0.050264	0.694184236111	1.67764826389	1.718	0.36357	1.13	-0.279244444444	1.29307630556
1681763772.58	-0.111697777778	0.312841041667	1.727825	1.718	0.25132	-0.279244444444	1.10563347222	1.06549208333	0.128452444444	-0.279244444444	1.49701201389	1.58733013889	0.36357	1.13	-0.279244444444	0.945940555558
1681763772.63	-0.234565333333	0.162310833334	1.727825	1.718	0.173131555556	-0.279244444444	0.664078194445	0.172346180556	0.0111697777778	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.03782943056
1681763772.68	-0.346263111111	0.0218159722226	1.727825	1.718	-0.0614337777778	-0.279244444444	0.583795416667	0.222522916667	0.0893582222222	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.35433555556
1681763772.73	-0.413281777778	-0.219032361111	1.727825	1.718	-0.217810666667	-0.279244444444	0.342947083334	0.302805694445	0.100528	-0.279244444444	1.727825	1.718	0.36357	1.13	-0.279244444444	1.69126143056
1681763772.78	-0.307168888889	-0.25917375	1.727825	1.718	-0.223395555556	-0.279244444444	0.332911736111	0.122169444445	0.189886222222	-0.279244444444	1.3665525	1.68768361111	0.36357	1.13	-0.279244444444	1.76273055556
1681763772.83	-0.206640888889	-0.118678888888	1.727825	1.718	-0.430036444445	-0.279244444444	0.493477291667	0.814608402778	-0.139622222222	0.483441944445	1.727825	1.718	0.36357	1.13	-0.279244444444	1.38496518056
1681763772.88	-0.106112888889	0.112134097223	1.727825	1.718	-0.558488888889	-0.279244444444	0.423229861111	1.14577486111	-0.0223395555556	0.724290277778	1.727825	1.718	0.36357	1.13	-0.279244444444	1.30328618056
1681763772.93	-0.111697777778	-0.0283607638885	1.727825	1.718	-0.0949431111111	-0.279244444444	0.312841041667	0.563724722222	0.0670186666667	0.443300555556	1.65757756944	1.30634041667	0.36357	1.13	-0.279244444444	1.43601455556
1681763772.98	-0.195471111111	-0.128714236111	1.727825	1.718	-0.0111697777778	-0.279244444444	0.0619573611115	0.242593611111	0.0837733333333	-0.279244444444	1.52711805556	1.718	0.36357	1.13	-0.279244444444	1.21139730556
1681763773.03	-0.189886222222	-0.118678888888	1.727825	1.718	-0.441206222222	-0.279244444444	-0.0183254166663	0.744360972222	-0.0893582222222	-0.279244444444	1.67764826389	1.718	0.36357	1.13	-0.279244444444	1.04803930556
